,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
216,2018-03-27,0.0,0.000965504,-2.270241307692308e-09,4.745096153846154e-11,-44.9955,-0.043443435247563014,102.33313460261576
217,2018-03-27,0.0001,0.00020581,-0.0,2.5539423076923074e-44,-44.9955,-0.004760973855,102.32837362876076
218,2018-03-27,0.0,0.000965504,-2.270241307692308e-09,4.745096153846154e-11,-44.9955,-0.043443435247563014,102.28493019351319
219,2018-03-28,,9.52771e-10,,,-46.662,,
220,2018-03-28,,9.52771e-10,,,-46.662,,
221,2018-03-28,,0.0,,,-46.662,,
222,2018-03-29,0.0306,0.0287626,-0.0006958845269230769,0.0004348192307692308,-28.0,0.04413737170769229,102.32906756522088
223,2018-03-30,0.0321,0.0301782,-0.0007717369461538463,0.000431025,-16.0,0.025297408861538424,102.35436497408242
224,2018-03-30,0.0321,0.0301782,-0.0007717369461538463,0.000431025,-16.0,0.025297408861538424,102.37966238294395
225,2018-04-02,0.0205,0.0220068,-0.0005473207403846155,0.00034802115384615387,-10.6656,-0.018196575750184605,102.36146580719377
226,2018-04-02,0.0319,0.0322463,-0.0007728746500000001,0.0004203038461538461,-10.6656,-0.007453876445501549,102.35401193074827
227,2018-04-02,0.0319,0.0322463,-0.0007728746500000001,0.0004203038461538461,-10.6656,-0.007453876445501549,102.34655805430278
228,2018-04-03,0.0198,0.0211097,-0.0005394804769230768,0.00033585576923076933,-10.6656,-0.01614051600236304,102.33041753830041
229,2018-04-03,0.0198,0.0211097,-0.0005394804769230768,0.00033585576923076933,-10.6656,-0.01614051600236304,102.31427702229804
230,2018-04-03,0.0302,0.0319875,-0.000756650003846154,0.0004049653846153847,-10.6656,-0.022815687474867702,102.29146133482318
231,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.0002634519230769231,-10.6656,-0.07122840188335385,102.22023293293982
232,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.0002634519230769231,-10.6656,-0.07122840188335385,102.14900453105646
233,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.0002634519230769231,-10.6656,-0.07122840188335385,102.0777761291731
234,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,0.00014526557692307694,-10.6656,-0.1029338061848123,101.9748423229883
235,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,0.00014526557692307694,-10.6656,-0.1029338061848123,101.87190851680349
236,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,0.00014526557692307694,-10.6656,-0.1029338061848123,101.76897471061868
237,2018-04-10,0.0151,0.015221200000000002,-0.0004938624,0.0002738096153846154,-31.6635,-0.010805257545669288,101.75816945307301
238,2018-04-10,0.0055,0.00519931,-0.0002043162215384616,0.00014692192307692308,-31.6635,0.007703593445663052,101.76587304651868
239,2018-04-10,0.0055,0.00519931,-0.0002043162215384616,0.00014692192307692308,-31.6635,0.007703593445663052,101.77357663996435
240,2018-04-11,0.0199,0.0149388,-0.0006471721153846154,0.00030434038461538463,-31.6635,0.14623370369278849,101.91981034365713
241,2018-04-11,0.0199,0.0149388,-0.0006471721153846154,0.00030434038461538463,-31.6635,0.14623370369278849,102.06604404734992
242,2018-04-11,0.006,0.00578424,-0.00026360213384615393,0.00016842923076923081,-31.6635,0.0038182095434238367,102.06986225689334
243,2018-04-12,0.0137,0.0119835,-0.0004958025423076924,0.00024611153846153846,-11.3322,0.016622172906214625,102.08648442979955
244,2018-04-12,0.0241,0.0200545,-0.000777623326923077,0.00031683076923076924,-11.3322,0.04062262167771923,102.12710705147727
245,2018-04-12,0.0241,0.0200545,-0.000777623326923077,0.00031683076923076924,-11.3322,0.04062262167771923,102.16772967315498
246,2018-04-13,0.0241,0.014175299999999997,-0.0008282484000000001,0.00028316538461538467,-11.3322,0.1062916955930585,102.27402136874804
247,2018-04-13,0.0241,0.014175299999999997,-0.0008282484000000001,0.00028316538461538467,-11.3322,0.1062916955930585,102.3803130643411
248,2018-04-13,0.0425,0.0241705,-0.0012528235365384616,0.0003220692307692308,-11.3322,0.19716606595616193,102.57747913029726
249,2018-04-16,0.0168,0.013346,-0.0006799649173076924,0.0002377692307692308,-6.666,0.020076687553534606,102.5975558178508
250,2018-04-16,0.0323,0.0241864,-0.0010907474557692312,0.0002898865384615385,-6.666,0.04874671872522694,102.64630253657603
251,2018-04-16,0.0323,0.0241864,-0.0010907474557692312,0.0002898865384615385,-6.666,0.04874671872522694,102.69504925530126
252,2018-04-17,0.0042,0.00955421,-0.00021914979115384616,0.00010445538461538464,-6.666,-0.036455716773985396,102.65859353852727
253,2018-04-17,0.0094,0.0177586,-0.0004491127153846153,0.00017370826923076923,-6.666,-0.05755427363806154,102.60103926488921
254,2018-04-17,0.0203,0.0322799,-0.0008423432865384616,0.00024707500000000003,-6.666,-0.08382607179806541,102.51721319309114
255,2018-04-18,0.0007,0.00404705,-4.914743211538462e-05,2.874307692307693e-05,-6.666,-0.022447450731711924,102.49476574235942
256,2018-04-18,0.0007,0.00404705,-4.914743211538462e-05,2.874307692307693e-05,-6.666,-0.022447450731711924,102.4723182916277
257,2018-04-18,0.0021,0.0091796,-0.0001704541428846154,7.979826923076923e-05,-6.666,-0.04779692565377654,102.42452136597393
258,2018-04-19,0.001,0.00232161,-0.00010251618519230772,3.271865384615385e-05,-4.6662,-0.006492585822767423,102.41802878015116
259,2018-04-19,0.0003,0.000575377,-1.8222388153846154e-05,7.46773076923077e-06,-4.6662,-0.0013351475396880922,102.41669363261147
260,2018-04-19,0.0003,0.000575377,-1.8222388153846154e-05,7.46773076923077e-06,-4.6662,-0.0013351475396880922,102.41535848507178
261,2018-04-23,0.0003,0.000919605,-6.415330615384616e-08,2.9172500000000005e-08,-5.6661,-0.0035109420952457488,102.41184754297653
262,2018-04-23,0.0003,0.000919605,-6.415330615384616e-08,2.9172500000000005e-08,-5.6661,-0.0035109420952457488,102.40833660088128
263,2018-04-23,0.0001,0.000141901,-1.047369061538462e-10,6.147038461538461e-11,-5.6661,-0.00023741550125243763,102.40809918538004
264,2018-04-24,0.0,0.000974406,-0.0,3.0897884615384613e-29,-45.3288,-0.0441686546928,102.36393053068724
265,2018-04-24,0.0,2.23676e-07,-0.0,2.664788461538457e-258,-45.3288,-1.01389646688e-05,102.36392039172257
266,2018-04-24,0.0,2.23676e-07,-0.0,2.664788461538457e-258,-45.3288,-1.01389646688e-05,102.3639102527579
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.00044995637499999996,0.0003289192307692308,0.0,-0.0,102.3639102527579
271,2018-04-27,0.0143,0.0152674,-0.0004295986211538462,0.00029381730769230765,0.0,0.0,102.3639102527579
272,2018-04-27,0.0143,0.0152674,-0.0004295986211538462,0.00029381730769230765,0.0,0.0,102.3639102527579
273,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.00027784807692307693,0.0,0.0,102.3639102527579
274,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.00027784807692307693,0.0,0.0,102.3639102527579
275,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.00027784807692307693,0.0,0.0,102.3639102527579
276,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.00029823076923076917,0.0,-0.0,102.3639102527579
277,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.00029823076923076917,0.0,-0.0,102.3639102527579
278,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.00029823076923076917,0.0,-0.0,102.3639102527579
279,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.00020405192307692307,0.0,0.0,102.3639102527579
280,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.00020405192307692307,0.0,0.0,102.3639102527579
281,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.00020405192307692307,0.0,0.0,102.3639102527579
282,2018-05-07,0.0081,0.015588299999999998,-0.0003136627519230769,0.00020562115384615382,0.0,0.0,102.3639102527579
283,2018-05-07,0.0045,0.00857258,-0.00018014798423076923,0.00013596730769230772,0.0,0.0,102.3639102527579
284,2018-05-07,0.0045,0.00857258,-0.00018014798423076923,0.00013596730769230772,0.0,0.0,102.3639102527579
285,2018-05-08,0.0128,0.015453299999999996,-0.0004910758500000001,0.0002671115384615385,-22.9977,-0.06617046145746798,102.29773979130043
286,2018-05-08,0.0057,0.00829196,-0.00026374008730769237,0.0001741844230769231,-22.9977,-0.061668692791279935,102.23607109850914
287,2018-05-08,0.003,0.00446377,-0.00012965646769230773,0.00010072653846153847,-22.9977,-0.03432866516247045,102.20174243334667
288,2018-05-09,0.0074,0.0129418,-0.00034587296153846164,0.000204125,-12.6654,-0.07198440835206922,102.1297580249946
289,2018-05-09,0.0074,0.0129418,-0.00034587296153846164,0.000204125,-12.6654,-0.07198440835206922,102.05777361664254
290,2018-05-09,0.003,0.006104600000000001,-0.0001561641428846154,0.00011268384615384617,-12.6654,-0.03987169619021389,102.01790192045232
