,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
218,2018-03-27,0.0,0.000965504,-3.4053619615384616e-09,7.11764423076923e-11,-44.9955,-0.04344348525534453,100.75764363182113
219,2018-03-28,,9.52771e-10,,,-46.662,,
220,2018-03-28,,9.52771e-10,,,-46.662,,
221,2018-03-28,,0.0,,,-46.662,,
222,2018-03-29,0.0306,0.0287626,-0.0010438267903846157,0.0006522288461538461,-28.0,0.04048245756153844,100.79812608938266
223,2018-03-30,0.0321,0.0301782,-0.0011576054192307696,0.0006465374999999999,-16.0,0.02257171329230765,100.82069780267497
224,2018-03-30,0.0321,0.0301782,-0.0011576054192307696,0.0006465374999999999,-16.0,0.02257171329230765,100.84326951596728
225,2018-04-02,0.0205,0.0220068,-0.0008209811105769232,0.0005220317307692307,-10.6656,-0.019259400585276913,100.824010115382
226,2018-04-02,0.0319,0.0322463,-0.001159311975,0.0006304557692307693,-10.6656,-0.009334066028252314,100.81467604935374
227,2018-04-02,0.0319,0.0322463,-0.001159311975,0.0006304557692307693,-10.6656,-0.009334066028252314,100.80534198332548
228,2018-04-03,0.0198,0.0211097,-0.0008092207153846152,0.0005037836538461538,-10.6656,-0.01722640584354458,100.78811557748193
229,2018-04-03,0.0198,0.0211097,-0.0008092207153846152,0.0005037836538461538,-10.6656,-0.01722640584354458,100.77088917163839
230,2018-04-03,0.0302,0.0319875,-0.0011349750057692307,0.0006074480769230769,-10.6656,-0.024691151212301546,100.74619802042609
231,2018-04-04,0.0141,0.0206112,-0.0006458736490384615,0.00039517788461538455,-10.6656,-0.07211967546503077,100.67407834496106
232,2018-04-04,0.0141,0.0206112,-0.0006458736490384615,0.00039517788461538455,-10.6656,-0.07211967546503077,100.60195866949603
233,2018-04-04,0.0141,0.0206112,-0.0006458736490384615,0.00039517788461538455,-10.6656,-0.07211967546503077,100.529838994031
234,2018-04-09,0.0048,0.0144048,-0.0002872125115384616,0.0002178983653846154,-10.6656,-0.10318023183721844,100.42665876219378
235,2018-04-09,0.0048,0.0144048,-0.0002872125115384616,0.0002178983653846154,-10.6656,-0.10318023183721844,100.32347853035657
236,2018-04-09,0.0048,0.0144048,-0.0002872125115384616,0.0002178983653846154,-10.6656,-0.10318023183721844,100.22029829851935
237,2018-04-10,0.0151,0.015221200000000002,-0.0007407935999999999,0.000410714423076923,-31.6635,-0.014289078218503903,100.20600922030084
238,2018-04-10,0.0055,0.00519931,-0.0003064743323076923,0.00022038288461538456,-31.6635,0.006794941260994591,100.21280416156183
239,2018-04-10,0.0055,0.00519931,-0.0003064743323076923,0.00022038288461538456,-31.6635,0.006794941260994591,100.21959910282283
240,2018-04-11,0.0199,0.0149388,-0.0009707581730769233,0.00045651057692307683,-31.6635,0.14080607743918272,100.360405180262
241,2018-04-11,0.0199,0.0149388,-0.0009707581730769233,0.00045651057692307683,-31.6635,0.14080607743918272,100.50121125770119
242,2018-04-11,0.006,0.00578424,-0.0003954032007692308,0.00025264384615384614,-31.6635,0.00231145593513576,100.50352271363633
243,2018-04-12,0.0137,0.0119835,-0.0007437038134615383,0.0003691673076923076,-11.3322,0.015207398709321935,100.51873011234565
244,2018-04-12,0.0241,0.0200545,-0.0011664349903846153,0.00047524615384615383,-11.3322,0.038011724966578855,100.55674183731223
245,2018-04-12,0.0241,0.0200545,-0.0011664349903846153,0.00047524615384615383,-11.3322,0.038011724966578855,100.59475356227881
246,2018-04-13,0.0241,0.014175299999999997,-0.0012423726,0.00042474807692307687,-11.3322,0.10320320071958773,100.6979567629984
247,2018-04-13,0.0241,0.014175299999999997,-0.0012423726,0.00042474807692307687,-11.3322,0.10320320071958773,100.80115996371799
248,2018-04-13,0.0425,0.0241705,-0.0018792353048076925,0.00048310384615384607,-11.3322,0.19189231898424292,100.99305228270224
249,2018-04-16,0.0168,0.013346,-0.0010199473759615384,0.0003566538461538461,-6.666,0.018602849330301915,101.01165513203254
250,2018-04-16,0.0323,0.0241864,-0.0016361211836538462,0.00043482980769230764,-6.666,0.0460774492878404,101.05773258132038
251,2018-04-16,0.0323,0.0241864,-0.0016361211836538462,0.00043482980769230764,-6.666,0.0460774492878404,101.10381003060822
252,2018-04-17,0.0042,0.00955421,-0.00032872468673076917,0.00015668307692307692,-6.666,-0.03683799323097808,101.06697203737724
253,2018-04-17,0.0094,0.0177586,-0.0006736690730769231,0.0002605624038461539,-6.666,-0.05847219665709231,101.00849984072015
254,2018-04-17,0.0203,0.0322799,-0.0012635149298076925,0.0003706125,-6.666,-0.08581010099709808,100.92268973972305
255,2018-04-18,0.0007,0.00404705,-7.372114817307691e-05,4.311461538461538e-05,-6.666,-0.022515458447567884,100.90017428127548
256,2018-04-18,0.0007,0.00404705,-7.372114817307691e-05,4.311461538461538e-05,-6.666,-0.022515458447567884,100.87765882282791
257,2018-04-18,0.0021,0.0091796,-0.0002556812143269231,0.00011969740384615383,-6.666,-0.04809908168066481,100.82955974114725
258,2018-04-19,0.001,0.00232161,-0.00015377427778846155,4.907798076923077e-05,-4.6662,-0.006655430443151134,100.8229043107041
259,2018-04-19,0.0003,0.000575377,-2.733358223076923e-05,1.1201596153846154e-05,-4.6662,-0.0013602392308321384,100.82154407147327
260,2018-04-19,0.0003,0.000575377,-2.733358223076923e-05,1.1201596153846154e-05,-4.6662,-0.0013602392308321384,100.82018383224244
261,2018-04-23,0.0003,0.000919605,-9.622995923076924e-08,4.3758749999999995e-08,-5.6661,-0.0035110411976186228,100.81667279104482
262,2018-04-23,0.0003,0.000919605,-9.622995923076924e-08,4.3758749999999995e-08,-5.6661,-0.0035110411976186228,100.81316174984721
263,2018-04-23,0.0001,0.000141901,-1.5710535923076928e-10,9.22055769230769e-11,-5.6661,-0.0002374156238286565,100.81292433422338
264,2018-04-24,0.0,0.000974406,-0.0,4.634682692307692e-29,-45.3288,-0.0441686546928,100.76875567953059
265,2018-04-24,0.0,2.23676e-07,-0.0,3.997182692307685e-258,-45.3288,-1.01389646688e-05,100.76874554056592
266,2018-04-24,0.0,2.23676e-07,-0.0,3.997182692307685e-258,-45.3288,-1.01389646688e-05,100.76873540160125
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.0006749345625,0.0004933788461538461,0.0,-0.0,100.76873540160125
271,2018-04-27,0.0143,0.0152674,-0.0006443979317307693,0.00044072596153846153,0.0,0.0,100.76873540160125
272,2018-04-27,0.0143,0.0152674,-0.0006443979317307693,0.00044072596153846153,0.0,0.0,100.76873540160125
273,2018-05-02,0.013000000000000001,0.0141711,-0.0006156956423076923,0.0004167721153846153,0.0,0.0,100.76873540160125
274,2018-05-02,0.013000000000000001,0.0141711,-0.0006156956423076923,0.0004167721153846153,0.0,0.0,100.76873540160125
275,2018-05-02,0.013000000000000001,0.0141711,-0.0006156956423076923,0.0004167721153846153,0.0,0.0,100.76873540160125
276,2018-05-03,0.0156,0.0133556,-0.0007262961201923077,0.0004473461538461538,0.0,-0.0,100.76873540160125
277,2018-05-03,0.0156,0.0133556,-0.0007262961201923077,0.0004473461538461538,0.0,-0.0,100.76873540160125
278,2018-05-03,0.0156,0.0133556,-0.0007262961201923077,0.0004473461538461538,0.0,-0.0,100.76873540160125
279,2018-05-04,0.0083,0.016186700000000002,-0.00045091407980769226,0.00030607788461538456,0.0,0.0,100.76873540160125
280,2018-05-04,0.0083,0.016186700000000002,-0.00045091407980769226,0.00030607788461538456,0.0,0.0,100.76873540160125
281,2018-05-04,0.0083,0.016186700000000002,-0.00045091407980769226,0.00030607788461538456,0.0,0.0,100.76873540160125
282,2018-05-07,0.0081,0.015588299999999998,-0.00047049412788461534,0.0003084317307692308,0.0,0.0,100.76873540160125
283,2018-05-07,0.0045,0.00857258,-0.00027022197634615384,0.0002039509615384615,0.0,0.0,100.76873540160125
284,2018-05-07,0.0045,0.00857258,-0.00027022197634615384,0.0002039509615384615,0.0,0.0,100.76873540160125
285,2018-05-08,0.0128,0.015453299999999996,-0.0007366137749999999,0.0004006673076923076,-22.9977,-0.06874579348120201,100.69998960812005
286,2018-05-08,0.0057,0.00829196,-0.00039561013096153845,0.00026127663461538456,-22.9977,-0.06269847994091991,100.63729112817913
287,2018-05-08,0.003,0.00446377,-0.00019448470153846155,0.00015108980769230768,-22.9977,-0.03466132607920568,100.60262980209993
288,2018-05-09,0.0074,0.0129418,-0.0005188094423076923,0.0003061875,-12.6654,-0.07288205566810384,100.52974774643182
289,2018-05-09,0.0074,0.0129418,-0.0005188094423076923,0.0003061875,-12.6654,-0.07288205566810384,100.45686569076372
290,2018-05-09,0.003,0.006104600000000001,-0.0002342462143269231,0.00016902576923076923,-12.6654,-0.040147043865320836,100.4167186468984
