,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
217,2018-03-27,0.0001,0.00020581,-0.0,2.5539423076923074e-44,-44.9955,-0.004760973855,99.20890070506091
218,2018-03-27,0.0,0.000965504,-3.4053619615384616e-09,4.745096153846154e-11,-44.9955,-0.043443486322884396,99.16545721873803
219,2018-03-28,,9.52771e-10,,,-46.662,,
220,2018-03-28,,9.52771e-10,,,-46.662,,
221,2018-03-28,,0.0,,,-46.662,,
222,2018-03-29,0.0306,0.0287626,-0.0010438267903846157,0.0004348192307692308,-28.0,0.03439498833076921,99.1998522070688
223,2018-03-30,0.0321,0.0301782,-0.0011576054192307696,0.000431025,-16.0,0.019123513292307652,99.21897572036112
224,2018-03-30,0.0321,0.0301782,-0.0011576054192307696,0.000431025,-16.0,0.019123513292307652,99.23809923365343
225,2018-04-02,0.0205,0.0220068,-0.0008209811105769232,0.00034802115384615387,-10.6656,-0.021115327794507685,99.21698390585892
226,2018-04-02,0.0319,0.0322463,-0.001159311975,0.0004203038461538461,-10.6656,-0.011575462379021545,99.2054084434799
227,2018-04-02,0.0319,0.0322463,-0.001159311975,0.0004203038461538461,-10.6656,-0.011575462379021545,99.19383298110087
228,2018-04-03,0.0198,0.0211097,-0.0008092207153846152,0.00033585576923076933,-10.6656,-0.019017457489698426,99.17481552361117
229,2018-04-03,0.0198,0.0211097,-0.0008092207153846152,0.00033585576923076933,-10.6656,-0.019017457489698426,99.15579806612148
230,2018-04-03,0.0302,0.0319875,-0.0011349750057692307,0.0004049653846153847,-10.6656,-0.026850750615378463,99.1289473155061
231,2018-04-04,0.0141,0.0206112,-0.0006458736490384615,0.0002634519230769231,-10.6656,-0.07352461188041538,99.05542270362568
232,2018-04-04,0.0141,0.0206112,-0.0006458736490384615,0.0002634519230769231,-10.6656,-0.07352461188041538,98.98189809174526
233,2018-04-04,0.0141,0.0206112,-0.0006458736490384615,0.0002634519230769231,-10.6656,-0.07352461188041538,98.90837347986485
234,2018-04-09,0.0048,0.0144048,-0.0002872125115384616,0.00014526557692307694,-10.6656,-0.10395490410583383,98.80441857575902
235,2018-04-09,0.0048,0.0144048,-0.0002872125115384616,0.00014526557692307694,-10.6656,-0.10395490410583383,98.70046367165318
236,2018-04-09,0.0048,0.0144048,-0.0002872125115384616,0.00014526557692307694,-10.6656,-0.10395490410583383,98.59650876754735
237,2018-04-10,0.0151,0.015221200000000002,-0.0007407935999999999,0.0002738096153846154,-31.6635,-0.018623963596869283,98.57788480395048
238,2018-04-10,0.0055,0.00519931,-0.0003064743323076923,0.00014692192307692308,-31.6635,0.004468910105321516,98.5823537140558
239,2018-04-10,0.0055,0.00519931,-0.0003064743323076923,0.00014692192307692308,-31.6635,0.004468910105321516,98.58682262416112
240,2018-04-11,0.0199,0.0149388,-0.0009707581730769233,0.00030434038461538463,-31.6635,0.1359878365550481,98.72281046071616
241,2018-04-11,0.0199,0.0149388,-0.0009707581730769233,0.00030434038461538463,-31.6635,0.1359878365550481,98.8587982972712
242,2018-04-11,0.006,0.00578424,-0.0003954032007692308,0.00016842923076923081,-31.6635,-0.00035507353909500737,98.85844322373211
243,2018-04-12,0.0137,0.0119835,-0.0007437038134615383,0.00024611153846153846,-11.3322,0.013812906121245014,98.87225612985335
244,2018-04-12,0.0241,0.0200545,-0.0011664349903846153,0.00031683076923076924,-11.3322,0.036216530145040386,98.9084726599984
245,2018-04-12,0.0241,0.0200545,-0.0011664349903846153,0.00031683076923076924,-11.3322,0.036216530145040386,98.94468919014344
246,2018-04-13,0.0241,0.014175299999999997,-0.0012423726,0.00028316538461538467,-11.3322,0.10159875733381851,99.04628794747725
247,2018-04-13,0.0241,0.014175299999999997,-0.0012423726,0.00028316538461538467,-11.3322,0.10159875733381851,99.14788670481107
248,2018-04-13,0.0425,0.0241705,-0.0018792353048076925,0.0003220692307692308,-11.3322,0.19006744251578137,99.33795414732685
249,2018-04-16,0.0168,0.013346,-0.0010199473759615384,0.0002377692307692308,-6.666,0.01781036448414807,99.355764511811
250,2018-04-16,0.0323,0.0241864,-0.0016361211836538462,0.0002898865384615385,-6.666,0.045111257455148095,99.40087576926615
251,2018-04-16,0.0323,0.0241864,-0.0016361211836538462,0.0002898865384615385,-6.666,0.045111257455148095,99.4459870267213
252,2018-04-17,0.0042,0.00955421,-0.00032872468673076917,0.00010445538461538464,-6.666,-0.037186143027901165,99.4088008836934
253,2018-04-17,0.0094,0.0177586,-0.0006736690730769231,0.00017370826923076923,-6.666,-0.05905116631843846,99.34974971737496
254,2018-04-17,0.0203,0.0322799,-0.0012635149298076925,0.00024707500000000003,-6.666,-0.0866336019720981,99.26311611540287
255,2018-04-18,0.0007,0.00404705,-7.372114817307691e-05,2.874307692307693e-05,-6.666,-0.0226112591229525,99.24050485627991
256,2018-04-18,0.0007,0.00404705,-7.372114817307691e-05,2.874307692307693e-05,-6.666,-0.0226112591229525,99.21789359715696
257,2018-04-18,0.0021,0.0091796,-0.0002556812143269231,7.979826923076923e-05,-6.666,-0.048365049312010966,99.16952854784495
258,2018-04-19,0.001,0.00232161,-0.00015377427778846155,3.271865384615385e-05,-4.6662,-0.006731766334439596,99.16279678151051
259,2018-04-19,0.0003,0.000575377,-2.733358223076923e-05,7.46773076923077e-06,-4.6662,-0.0013776621934898307,99.16141911931702
260,2018-04-19,0.0003,0.000575377,-2.733358223076923e-05,7.46773076923077e-06,-4.6662,-0.0013776621934898307,99.16004145712353
261,2018-04-23,0.0003,0.000919605,-9.622995923076924e-08,2.9172500000000005e-08,-5.6661,-0.003511123844769748,99.15653033327875
262,2018-04-23,0.0003,0.000919605,-9.622995923076924e-08,2.9172500000000005e-08,-5.6661,-0.003511123844769748,99.15301920943398
263,2018-04-23,0.0001,0.000141901,-1.5710535923076928e-10,6.147038461538461e-11,-5.6661,-0.00023741579797732963,99.152781793636
264,2018-04-24,0.0,0.000974406,-0.0,3.0897884615384613e-29,-45.3288,-0.0441686546928,99.1086131389432
265,2018-04-24,0.0,2.23676e-07,-0.0,2.664788461538457e-258,-45.3288,-1.01389646688e-05,99.10860299997853
266,2018-04-24,0.0,2.23676e-07,-0.0,2.664788461538457e-258,-45.3288,-1.01389646688e-05,99.10859286101386
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.0006749345625,0.0003289192307692308,0.0,-0.0,99.10859286101386
271,2018-04-27,0.0143,0.0152674,-0.0006443979317307693,0.00029381730769230765,0.0,0.0,99.10859286101386
272,2018-04-27,0.0143,0.0152674,-0.0006443979317307693,0.00029381730769230765,0.0,0.0,99.10859286101386
273,2018-05-02,0.013000000000000001,0.0141711,-0.0006156956423076923,0.00027784807692307693,0.0,0.0,99.10859286101386
274,2018-05-02,0.013000000000000001,0.0141711,-0.0006156956423076923,0.00027784807692307693,0.0,0.0,99.10859286101386
275,2018-05-02,0.013000000000000001,0.0141711,-0.0006156956423076923,0.00027784807692307693,0.0,0.0,99.10859286101386
276,2018-05-03,0.0156,0.0133556,-0.0007262961201923077,0.00029823076923076917,0.0,-0.0,99.10859286101386
277,2018-05-03,0.0156,0.0133556,-0.0007262961201923077,0.00029823076923076917,0.0,-0.0,99.10859286101386
278,2018-05-03,0.0156,0.0133556,-0.0007262961201923077,0.00029823076923076917,0.0,-0.0,99.10859286101386
279,2018-05-04,0.0083,0.016186700000000002,-0.00045091407980769226,0.00020405192307692307,0.0,0.0,99.10859286101386
280,2018-05-04,0.0083,0.016186700000000002,-0.00045091407980769226,0.00020405192307692307,0.0,0.0,99.10859286101386
281,2018-05-04,0.0083,0.016186700000000002,-0.00045091407980769226,0.00020405192307692307,0.0,0.0,99.10859286101386
282,2018-05-07,0.0081,0.015588299999999998,-0.00047049412788461534,0.00020562115384615382,0.0,0.0,99.10859286101386
283,2018-05-07,0.0045,0.00857258,-0.00027022197634615384,0.00013596730769230772,0.0,0.0,99.10859286101386
284,2018-05-07,0.0045,0.00857258,-0.00027022197634615384,0.00013596730769230772,0.0,0.0,99.10859286101386
285,2018-05-08,0.0128,0.015453299999999996,-0.0007366137749999999,0.0002671115384615385,-22.9977,-0.07181726899524048,99.03677559201861
286,2018-05-08,0.0057,0.00829196,-0.00039561013096153845,0.0001741844230769231,-22.9977,-0.06470140049421798,98.9720741915244
287,2018-05-08,0.003,0.00446377,-0.00019448470153846155,0.00010072653846153847,-22.9977,-0.03581956543599415,98.9362546260884
288,2018-05-09,0.0074,0.0129418,-0.0005188094423076923,0.000204125,-12.6654,-0.07417471805560384,98.8620799080328
289,2018-05-09,0.0074,0.0129418,-0.0005188094423076923,0.000204125,-12.6654,-0.07417471805560384,98.7879051899772
290,2018-05-09,0.003,0.006104600000000001,-0.0002342462143269231,0.00011268384615384617,-12.6654,-0.040860636857859296,98.74704455311934
