,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
215,2018-03-26,0.005,0.013814600000000002,-0.0006012902230769231,4.309221153846154e-05,-2.3331,-0.02186767504072039,100.78439162691525
216,2018-03-27,0.0,0.000965504,-2.270241307692308e-09,2.372548076923077e-11,-44.9955,-0.04344343631510288,100.74094819060015
217,2018-03-27,0.0001,0.00020581,-0.0,1.2769711538461534e-44,-44.9955,-0.004760973855,100.73618721674515
218,2018-03-27,0.0,0.000965504,-2.270241307692308e-09,2.372548076923077e-11,-44.9955,-0.04344343631510288,100.69274378043005
219,2018-03-28,,9.52771e-10,,,-46.662,,
220,2018-03-28,,9.52771e-10,,,-46.662,,
221,2018-03-28,,0.0,,,-46.662,,
222,2018-03-29,0.0306,0.0287626,-0.0006958845269230769,0.0002174096153846154,-28.0,0.03804990247692307,100.73079368290698
223,2018-03-30,0.0321,0.0301782,-0.0007717369461538463,0.0002155125,-16.0,0.021849208861538422,100.75264289176852
224,2018-03-30,0.0321,0.0301782,-0.0007717369461538463,0.0002155125,-16.0,0.021849208861538422,100.77449210063006
225,2018-04-02,0.0205,0.0220068,-0.0005473207403846155,0.00017401057692307693,-10.6656,-0.020052502959415377,100.75443959767064
226,2018-04-02,0.0319,0.0322463,-0.0007728746500000001,0.00021015192307692306,-10.6656,-0.00969527279627078,100.74474432487438
227,2018-04-02,0.0319,0.0322463,-0.0007728746500000001,0.00021015192307692306,-10.6656,-0.00969527279627078,100.73504905207811
228,2018-04-03,0.0198,0.0211097,-0.0005394804769230768,0.00016792788461538464,-10.6656,-0.01793156764851689,100.7171174844296
229,2018-04-03,0.0198,0.0211097,-0.0005394804769230768,0.00016792788461538464,-10.6656,-0.01793156764851689,100.69918591678108
230,2018-04-03,0.0302,0.0319875,-0.000756650003846154,0.0002024826923076923,-10.6656,-0.024975286877944626,100.67421062990313
231,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.00013172596153846155,-10.6656,-0.07263333829873846,100.60157729160439
232,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.00013172596153846155,-10.6656,-0.07263333829873846,100.52894395330564
233,2018-04-04,0.0141,0.0206112,-0.00043058243269230765,0.00013172596153846155,-10.6656,-0.07263333829873846,100.4563106150069
234,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,7.263278846153847e-05,-10.6656,-0.10370847845342768,100.35260213655347
235,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,7.263278846153847e-05,-10.6656,-0.10370847845342768,100.24889365810004
236,2018-04-09,0.0048,0.0144048,-0.00019147500769230768,7.263278846153847e-05,-10.6656,-0.10370847845342768,100.14518517964662
237,2018-04-10,0.0151,0.015221200000000002,-0.0004938624,0.0001369048076923077,-31.6635,-0.015140142924034674,100.13004503672258
238,2018-04-10,0.0055,0.00519931,-0.0002043162215384616,7.346096153846154e-05,-31.6635,0.0053775622899899745,100.13542259901257
239,2018-04-10,0.0055,0.00519931,-0.0002043162215384616,7.346096153846154e-05,-31.6635,0.0053775622899899745,100.14080016130256
240,2018-04-11,0.0199,0.0149388,-0.0006471721153846154,0.00015217019230769231,-31.6635,0.14141546280865386,100.28221562411122
241,2018-04-11,0.0199,0.0149388,-0.0006471721153846154,0.00015217019230769231,-31.6635,0.14141546280865386,100.42363108691987
242,2018-04-11,0.006,0.00578424,-0.00026360213384615393,8.421461538461541e-05,-31.6635,0.0011516800691930666,100.42478276698907
243,2018-04-12,0.0137,0.0119835,-0.0004958025423076924,0.00012305576923076923,-11.3322,0.015227680318137706,100.4400104473072
244,2018-04-12,0.0241,0.0200545,-0.000777623326923077,0.00015841538461538462,-11.3322,0.03882742685618078,100.47883787416339
245,2018-04-12,0.0241,0.0200545,-0.000777623326923077,0.00015841538461538462,-11.3322,0.03882742685618078,100.51766530101958
246,2018-04-13,0.0241,0.014175299999999997,-0.0008282484000000001,0.0001415826923076923,-11.3322,0.10468725220728926,100.62235255322686
247,2018-04-13,0.0241,0.014175299999999997,-0.0008282484000000001,0.0001415826923076923,-11.3322,0.10468725220728926,100.72703980543415
248,2018-04-13,0.0425,0.0241705,-0.0012528235365384616,0.0001610346153846154,-11.3322,0.1953411894877004,100.92238099492185
249,2018-04-16,0.0168,0.013346,-0.0006799649173076924,0.0001188846153846154,-6.666,0.019284202707380762,100.94166519762923
250,2018-04-16,0.0323,0.0241864,-0.0010907474557692312,0.00014494326923076924,-6.666,0.04778052689253463,100.98944572452177
251,2018-04-16,0.0323,0.0241864,-0.0010907474557692312,0.00014494326923076924,-6.666,0.04778052689253463,101.03722625141431
252,2018-04-17,0.0042,0.00955421,-0.00021914979115384616,5.222769230769232e-05,-6.666,-0.03680386657090847,101.0004223848434
253,2018-04-17,0.0094,0.0177586,-0.0004491127153846153,8.68541346153846e-05,-6.666,-0.058133243299407694,100.942289141544
254,2018-04-17,0.0203,0.0322799,-0.0008423432865384616,0.0001235375,-6.666,-0.08464957277306541,100.85763956877094
255,2018-04-18,0.0007,0.00404705,-4.914743211538462e-05,1.4371538461538465e-05,-6.666,-0.022543251407096537,100.83509631736383
256,2018-04-18,0.0007,0.00404705,-4.914743211538462e-05,1.4371538461538465e-05,-6.666,-0.022543251407096537,100.81255306595673
257,2018-04-18,0.0021,0.0091796,-0.0001704541428846154,3.9899134615384614e-05,-6.666,-0.0480628932851227,100.76449017267161
258,2018-04-19,0.001,0.00232161,-0.00010251618519230772,1.6359326923076925e-05,-4.6662,-0.006568921714055884,100.75792125095755
259,2018-04-19,0.0003,0.000575377,-1.8222388153846154e-05,3.733865384615384e-06,-4.6662,-0.0013525705023457847,100.7565686804552
260,2018-04-19,0.0003,0.000575377,-1.8222388153846154e-05,3.733865384615384e-06,-4.6662,-0.0013525705023457847,100.75521610995285
261,2018-04-23,0.0003,0.000919605,-6.415330615384616e-08,1.4586250000000003e-08,-5.6661,-0.0035110247423968733,100.75170508521046
262,2018-04-23,0.0003,0.000919605,-6.415330615384616e-08,1.4586250000000003e-08,-5.6661,-0.0035110247423968733,100.74819406046807
263,2018-04-23,0.0001,0.000141901,-1.047369061538462e-10,3.0735192307692304e-11,-5.6661,-0.0002374156754011108,100.74795664479267
264,2018-04-24,0.0,0.000974406,-0.0,1.5448942307692307e-29,-45.3288,-0.0441686546928,100.70378799009987
265,2018-04-24,0.0,2.23676e-07,-0.0,1.3323942307692286e-258,-45.3288,-1.01389646688e-05,100.7037778511352
266,2018-04-24,0.0,2.23676e-07,-0.0,1.3323942307692286e-258,-45.3288,-1.01389646688e-05,100.70376771217053
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.00044995637499999996,0.0001644596153846154,0.0,-0.0,100.70376771217053
271,2018-04-27,0.0143,0.0152674,-0.0004295986211538462,0.00014690865384615383,0.0,0.0,100.70376771217053
272,2018-04-27,0.0143,0.0152674,-0.0004295986211538462,0.00014690865384615383,0.0,0.0,100.70376771217053
273,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.00013892403846153847,0.0,0.0,100.70376771217053
274,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.00013892403846153847,0.0,0.0,100.70376771217053
275,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.00013892403846153847,0.0,0.0,100.70376771217053
276,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.00014911538461538458,0.0,-0.0,100.70376771217053
277,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.00014911538461538458,0.0,-0.0,100.70376771217053
278,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.00014911538461538458,0.0,-0.0,100.70376771217053
279,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.00010202596153846154,0.0,0.0,100.70376771217053
280,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.00010202596153846154,0.0,0.0,100.70376771217053
281,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.00010202596153846154,0.0,0.0,100.70376771217053
282,2018-05-07,0.0081,0.015588299999999998,-0.0003136627519230769,0.00010281057692307691,0.0,0.0,100.70376771217053
283,2018-05-07,0.0045,0.00857258,-0.00018014798423076923,6.798365384615384e-05,0.0,0.0,100.70376771217053
284,2018-05-07,0.0045,0.00857258,-0.00018014798423076923,6.798365384615384e-05,0.0,0.0,100.70376771217053
285,2018-05-08,0.0128,0.015453299999999996,-0.0004910758500000001,0.00013355576923076924,-22.9977,-0.06924193697150643,100.63452577519902
286,2018-05-08,0.0057,0.00829196,-0.00026374008730769237,8.709221153846155e-05,-22.9977,-0.063671613344578,100.57085416185444
287,2018-05-08,0.003,0.00446377,-0.00012965646769230773,5.0363269230769235e-05,-22.9977,-0.03548690451925891,100.53536725733518
288,2018-05-09,0.0074,0.0129418,-0.00034587296153846164,0.0001020625,-12.6654,-0.07327707073956923,100.46209018659562
289,2018-05-09,0.0074,0.0129418,-0.00034587296153846164,0.0001020625,-12.6654,-0.07327707073956923,100.38881311585605
290,2018-05-09,0.003,0.006104600000000001,-0.0001561641428846154,5.634192307692309e-05,-12.6654,-0.04058528918275236,100.3482278266733
