,date,tomorrow_bid1,OptionPrice,tomorrow_delta_cost,tomorrow_vega_cost,volume,profit,cum_profit
240,2018-04-11,0.0199,0.0149388,-0.0006471721153846154,0.0,-31.6635,0.13659722192451923,98.64462090456526
241,2018-04-11,0.0199,0.0149388,-0.0006471721153846154,0.0,-31.6635,0.13659722192451923,98.78121812648978
242,2018-04-11,0.006,0.00578424,-0.00026360213384615393,0.0,-31.6635,-0.0015148494050377032,98.77970327708474
243,2018-04-12,0.0137,0.0119835,-0.0004958025423076924,0.0,-11.3322,0.013833187730060781,98.79353646481479
244,2018-04-12,0.0241,0.0200545,-0.000777623326923077,0.0,-11.3322,0.037032232034642315,98.83056869684944
245,2018-04-12,0.0241,0.0200545,-0.000777623326923077,0.0,-11.3322,0.037032232034642315,98.86760092888409
246,2018-04-13,0.0241,0.014175299999999997,-0.0008282484000000001,0.0,-11.3322,0.10308280882152003,98.97068373770561
247,2018-04-13,0.0241,0.014175299999999997,-0.0008282484000000001,0.0,-11.3322,0.10308280882152003,99.07376654652714
248,2018-04-13,0.0425,0.0241705,-0.0012528235365384616,0.0,-11.3322,0.19351631301923886,99.26728285954638
249,2018-04-16,0.0168,0.013346,-0.0006799649173076924,0.0,-6.666,0.018491717861226914,99.28577457740761
250,2018-04-16,0.0323,0.0241864,-0.0010907474557692312,0.0,-6.666,0.046814335059842324,99.33258891246744
251,2018-04-16,0.0323,0.0241864,-0.0010907474557692312,0.0,-6.666,0.046814335059842324,99.37940324752728
252,2018-04-17,0.0042,0.00955421,-0.00021914979115384616,0.0,-6.666,-0.037152016367831546,99.34225123115945
253,2018-04-17,0.0094,0.0177586,-0.0004491127153846153,0.0,-6.666,-0.058712212960753844,99.2835390181987
254,2018-04-17,0.0203,0.0322799,-0.0008423432865384616,0.0,-6.666,-0.0854730737480654,99.19806594445063
255,2018-04-18,0.0007,0.00404705,-4.914743211538462e-05,0.0,-6.666,-0.022639052082481154,99.17542689236815
256,2018-04-18,0.0007,0.00404705,-4.914743211538462e-05,0.0,-6.666,-0.022639052082481154,99.15278784028567
257,2018-04-18,0.0021,0.0091796,-0.0001704541428846154,0.0,-6.666,-0.048328860916468847,99.1044589793692
258,2018-04-19,0.001,0.00232161,-0.00010251618519230772,0.0,-4.6662,-0.006645257605344346,99.09781372176386
259,2018-04-19,0.0003,0.000575377,-1.8222388153846154e-05,0.0,-4.6662,-0.001369993465003477,99.09644372829885
260,2018-04-19,0.0003,0.000575377,-1.8222388153846154e-05,0.0,-4.6662,-0.001369993465003477,99.09507373483385
261,2018-04-23,0.0003,0.000919605,-6.415330615384616e-08,0.0,-5.6661,-0.0035111073895479987,99.0915626274443
262,2018-04-23,0.0003,0.000919605,-6.415330615384616e-08,0.0,-5.6661,-0.0035111073895479987,99.08805152005476
263,2018-04-23,0.0001,0.000141901,-1.047369061538462e-10,0.0,-5.6661,-0.00023741584954978392,99.08781410420521
264,2018-04-24,0.0,0.000974406,-0.0,0.0,-45.3288,-0.0441686546928,99.04364544951241
265,2018-04-24,0.0,2.23676e-07,-0.0,0.0,-45.3288,-1.01389646688e-05,99.04363531054774
266,2018-04-24,0.0,2.23676e-07,-0.0,0.0,-45.3288,-1.01389646688e-05,99.04362517158307
267,2018-04-25,,0.0,,,-45.3288,,
268,2018-04-25,,0.0,,,-45.3288,,
269,2018-04-25,,0.0,,,-45.3288,,
270,2018-04-26,0.0151,0.0143626,-0.00044995637499999996,0.0,0.0,-0.0,99.04362517158307
271,2018-04-27,0.0143,0.0152674,-0.0004295986211538462,0.0,0.0,0.0,99.04362517158307
272,2018-04-27,0.0143,0.0152674,-0.0004295986211538462,0.0,0.0,0.0,99.04362517158307
273,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.0,0.0,0.0,99.04362517158307
274,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.0,0.0,0.0,99.04362517158307
275,2018-05-02,0.013000000000000001,0.0141711,-0.0004104637615384616,0.0,0.0,0.0,99.04362517158307
276,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.0,0.0,-0.0,99.04362517158307
277,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.0,0.0,-0.0,99.04362517158307
278,2018-05-03,0.0156,0.0133556,-0.00048419741346153857,0.0,0.0,-0.0,99.04362517158307
279,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.0,0.0,0.0,99.04362517158307
280,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.0,0.0,0.0,99.04362517158307
281,2018-05-04,0.0083,0.016186700000000002,-0.00030060938653846163,0.0,0.0,0.0,99.04362517158307
282,2018-05-07,0.0081,0.015588299999999998,-0.0003136627519230769,0.0,0.0,0.0,99.04362517158307
283,2018-05-07,0.0045,0.00857258,-0.00018014798423076923,0.0,0.0,0.0,99.04362517158307
284,2018-05-07,0.0045,0.00857258,-0.00018014798423076923,0.0,0.0,0.0,99.04362517158307
285,2018-05-08,0.0128,0.015453299999999996,-0.0004910758500000001,0.0,-22.9977,-0.0723134124855449,98.97131175909753
286,2018-05-08,0.0057,0.00829196,-0.00026374008730769237,0.0,-22.9977,-0.06567453389787609,98.90563722519965
287,2018-05-08,0.003,0.00446377,-0.00012965646769230773,0.0,-22.9977,-0.03664514387604738,98.86899208132361
288,2018-05-09,0.0074,0.0129418,-0.00034587296153846164,0.0,-12.6654,-0.07456973312706922,98.79442234819655
289,2018-05-09,0.0074,0.0129418,-0.00034587296153846164,0.0,-12.6654,-0.07456973312706922,98.71985261506948
290,2018-05-09,0.003,0.006104600000000001,-0.0001561641428846154,0.0,-12.6654,-0.04129888217529082,98.67855373289419
